layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,8.327858143779672e-05,4.939425592317546e-10,1.1062369290209793e-05,8.327858143779672e-05,8.327858143779672e-05,0.1495552668328525,-0.1312412899200345,-0.7751142078758441,0.0613627120244491
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,5.3172883576113524e-08,3.5157017350822895e-16,8.215148327883668e-09,6.96750698633187e-08,8.215148327883668e-09,0.0567650905225828,1.5441570550348451,3.736496946881868,0.0112345778853019
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,4.7201591306761805e-09,3.992793520615424e-18,1.053193087903221e-09,1.0475348232458727e-08,1.0475348232458727e-08,0.1230679113842442,-0.109936717438752,-0.3669312894493168,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.831204912404861e-07,7.520956537404915e-14,1.1146650709277513e-07,1.0396250405718065e-06,1.0396250405718065e-06,0.0336056840124371,2.4378142931504874,8.898975727319797,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.5662952630100784e-06,4.991145024103789e-13,9.719567980772362e-07,3.2745182270621094e-06,3.2745182270621094e-06,0.0434387344776419,2.163873188597876,6.410151907675295,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,3.212439227149242e-07,1.2655195490850083e-14,8.071016999458737e-08,4.368532469617697e-07,4.368532469617697e-07,0.0174359793264784,0.444620124436715,-0.1164247587164941,0.0734236398075101
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,2.3253143548651532e-08,2.198806002524537e-16,9.308653418591857e-09,6.900851831361292e-08,9.308653418591857e-09,0.047950961323996,4.143222921706688,32.778607229494966,0.0187193962017558
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.1955436019020505e-07,1.329520820651181e-14,1.0748410196868905e-07,5.176027153316869e-07,5.176027153316869e-07,0.0707733775330761,1.250530013063541,2.4794786310910304,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.0499330991687745e-08,1.2118838577490278e-18,7.236326556502809e-09,1.3296502108235437e-08,1.3296502108235437e-08,0.0755503796651494,0.5472384122028278,0.2803327381771646,0.0427909916630996
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,3.464197205026873e-07,1.4068853112875215e-14,8.233238690628296e-08,4.276365042254576e-07,8.233238690628296e-08,0.0228018339710608,0.8413995257101015,0.0127505680088804,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,3.9514606912412813e-08,2.3487095322358403e-16,7.805214540568962e-09,6.168808457537944e-08,6.168808457537944e-08,0.0994684482968035,0.9419561960927548,0.6120622332730725,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,7.252234749138229e-05,4.4696978475389266e-10,1.1971053176290915e-05,7.252234749138229e-05,7.252234749138229e-05,0.1480416934037816,-0.1529010103055418,-0.75938517678184,0.0496149612136896
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,4.93927826948161e-08,3.4793653562622335e-16,8.572963221613707e-09,7.17324573525661e-08,8.572963221613707e-09,0.0584308977942671,1.5403747762506463,3.557440578819848,0.009142279076147
