layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.2474155829332996e-08,1.8574025402431072e-16,8.175976780850761e-09,4.821670470983649e-08,4.821670470983649e-08,0.119026940122951,0.942046815560059,0.862792271771859,0.0006194423294628
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,8.240317358638629e-05,5.212137733507661e-10,1.0240282395842393e-05,9.768350303116176e-05,9.768350303116176e-05,0.147885240751576,0.0273797482061207,-0.4836689972329111,0.1078474989339653
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,5.984149456410767e-08,5.224647395593337e-16,1.0513182987581418e-08,8.075287108135803e-08,1.0513182987581418e-08,0.0834752191066655,1.6602375254970347,4.144693086683368,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.199302755936061e-09,4.6851370415252616e-18,1.228668448150543e-09,9.9838059537387e-09,9.9838059537387e-09,0.1380352657621036,0.4130412720227192,-0.5453060311537445,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,5.786073284157699e-07,6.838398362856096e-14,1.228974609790539e-07,8.826079730983292e-07,8.826079730983292e-07,0.0466399773047703,2.148072188301981,8.24479938832656,0.0033649947131244
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.1084910338725492e-06,5.760117686775165e-13,9.457590385104814e-07,3.6685281957593303e-06,3.6685281957593303e-06,0.0440892959578334,2.9320988181635137,6.182669498671677,0.008472358709744
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.963583022579826e-07,1.2817133430752794e-14,9.803561810659585e-08,3.804443038034708e-07,3.804443038034708e-07,0.0212437342957009,0.7669779747108334,-0.1484022932932063,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.0574701991283083e-08,2.1152053343694875e-16,9.226685198199454e-09,4.6498252130887665e-08,9.226685198199454e-09,0.049700671160213,4.3583309865131215,31.07357101512605,0.0112469415283123
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.286052483775285e-07,1.7137637654490983e-14,9.408265961675145e-08,5.713724643560515e-07,5.713724643560515e-07,0.0629330268705551,1.4077470395918086,2.666509492274036,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.2039831390774651e-08,1.0013291890200218e-18,1.2039831390774651e-08,1.3329460752820572e-08,1.3329460752820572e-08,0.0583430098195092,0.6195599047392213,-0.0586746535833721,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.650465987092985e-07,1.3302619390180096e-14,1.1226745424671787e-07,4.777229400517531e-07,1.1226745424671787e-07,0.0236950908479212,0.5416171010909214,0.1082445677065605,0.0594082336251165
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.9096636820038595e-08,1.8480180180841571e-16,9.82190059283088e-09,4.8776393398542054e-08,4.8776393398542054e-08,0.1321143079286551,0.7385650030228261,0.7232359812694082,0.0005096389008244
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,8.738487461519304e-05,6.718828388413254e-10,8.387424683366096e-06,9.766532401443758e-05,9.766532401443758e-05,0.1564625483087634,0.0264311767814534,-0.5051380842290286,0.1091324100171533
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,5.517718773786093e-08,4.978896169252831e-16,1.2769940907108705e-08,7.808245170238773e-08,1.2769940907108705e-08,0.0634707275429118,1.735805289305931,3.3954906376062217,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,4.259982743504879e-09,3.55408604131839e-18,8.606352426380797e-10,7.316081505599678e-09,7.316081505599678e-09,0.1074857607513398,0.4364725914038785,-0.4470878990591724,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,4.076033267325907e-07,6.675353464865153e-14,8.94220388866561e-08,1.0133306862112496e-06,1.0133306862112496e-06,0.0422264413846532,2.4338073194371943,10.101099437599846,0.0029461688674246
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.271936102978238e-06,4.748355048062006e-13,1.25367972442868e-06,4.542804137337002e-06,4.542804137337002e-06,0.0479579340329358,2.590509003572972,6.455771789542827,0.0088370406241874
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.050929286816937e-07,9.804523878404651e-15,9.156391551944865e-08,3.721484824137647e-07,3.721484824137647e-07,0.0213505905810882,0.6118516598774764,-0.1443315705763591,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.3141498224548377e-08,1.5839665501392034e-16,8.041823158749567e-09,5.7581857753427703e-08,8.041823158749567e-09,0.0540963594200372,5.734218954817688,27.282304279099943,0.0091199503968527
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.9442280360077098e-07,1.9427097972618787e-14,1.095708184099974e-07,5.084344575032382e-07,5.084344575032382e-07,0.0847570850130057,1.5674249913351277,2.3400176910947272,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,1.0155347561594933e-08,1.1096556715170886e-18,8.701681679231113e-09,1.3976609466612906e-08,1.3976609466612906e-08,0.0544994042773953,0.5735340844667451,-0.0584316173804081,0.0
parameters/encoder.classifier.dense.bias,3.9939175884689425e-07,1.031899026989801e-14,9.111590552293505e-08,3.9939175884689425e-07,9.111590552293505e-08,0.019747463873789,0.5574847429766543,0.1037467889827042,0.0564318406672349
parameters/encoder.classifier.out_proj.bias,4.2335470295932585e-08,1.954041000446391e-16,9.980477523247065e-09,5.29329637370836e-08,5.29329637370836e-08,0.0989004048352558,0.7419223069924454,0.9388005377961066,0.0005052373040982
