layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.971528624319753e-07,1.5283186746560962e-14,9.58439456605363e-08,6.887247039973773e-07,5.697872125770822e-07,0.0737763943495092,1.5058010704457736,2.703300708077061,0.0250890818880619
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,6.978607633914688e-07,5.804327293712287e-14,9.02849122588e-08,6.978607633914688e-07,9.02849122588e-08,0.0814918640727221,1.3812253276554116,3.7939185904872152,0.0096238119427438
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.731146882110152e-05,2.708433792637059e-10,1.1042492988723488e-05,6.889469234740748e-05,1.1042492988723488e-05,0.0370260854610379,1.6562758916258935,2.4290778730355527,0.0438768879017173
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,4.672608279847052e-07,6.715403164222877e-14,9.115997503336741e-08,1.2099681508460222e-06,1.2099681508460222e-06,0.0449303440344031,2.6939469974149177,8.116325127441174,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,7.418686383488451e-05,4.993075977122774e-10,8.661777280700098e-06,8.802612505050748e-05,8.802612505050748e-05,0.1462428161555457,-0.1287291076076518,-1.0004013093125996,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,6.311434471242983e-09,3.068165637178093e-18,1.1068829362584583e-09,8.61127014882637e-09,1.1068829362584583e-09,0.062672350007483,2.705121383148594,6.699408436652889,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.3449974199239457e-08,1.8658163300147404e-16,9.513645205985224e-09,5.7380462282975235e-08,9.513645205985224e-09,0.051908034598651,4.650600511530158,34.870663590020136,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,2.491902004728564e-07,4.091158127271878e-15,9.422550708477264e-08,3.5581932689949897e-07,3.5581932689949897e-07,0.1203482693931461,-0.2144029315125371,-0.9519986838432628,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.796545183692387e-06,2.233830027125512e-12,8.951127207734679e-07,5.162343104344979e-06,5.162343104344979e-06,0.0735802462382609,1.255703515169132,1.863962953903155,0.0767425724102672
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,4.9102978720891e-06,2.134824773401584e-12,1.048605983648975e-06,7.398833937141772e-06,1.048605983648975e-06,0.0547807408359094,2.2271401615650133,3.9449572266799526,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.8660454699510936e-06,8.086585757134798e-14,1.0973049802486583e-06,1.8660454699510936e-06,1.0973049802486583e-06,0.0410548279893191,1.333340810360108,3.20167119339133,0.0638181446961739
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.8398935374273216e-06,1.5552569238438382e-12,8.332862716654114e-07,6.2340923775441305e-06,8.332862716654114e-07,0.0414528934007524,2.7109725379160476,9.17970268378097,0.0666540355327982
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,3.369290783643775e-07,1.4616843822959483e-14,1.010773096515222e-07,4.2074382559991426e-07,4.2074382559991426e-07,0.1375258708649979,0.0588616122976718,-0.9213765198860367,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.4013706549582896e-08,5.6624737613218055e-18,1.0017542605135684e-08,1.7855031824107795e-08,1.0017542605135684e-08,0.0612059642353159,2.347183857098259,6.93340124057091,0.0332508909657987
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.2962821048109737e-07,1.7615678964796928e-14,8.554948740967749e-08,4.985011958700531e-07,8.554948740967749e-08,0.0533866911957481,4.591663062787162,33.13990833791368,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.9160843435351464e-07,1.1049432917223833e-15,1.0336377315770513e-07,1.9160843435351464e-07,1.9160843435351464e-07,0.0848915604572951,-0.2621903074211333,-0.8504228527148185,0.0083989232129318
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.48536710549441e-08,6.124157809684712e-17,1.0515215513975548e-08,3.4362937512036616e-08,3.4362937512036616e-08,0.060719382009948,1.5724548537935412,2.260656998675219,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.7288522147421535e-08,6.9323848987398596e-18,8.973174736785183e-09,1.7288522147421535e-08,1.7288522147421535e-08,0.0691472256219148,1.6538296765118954,3.1518659598824423,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,3.61064853080694e-08,1.2042327419481872e-16,1.0633090187725075e-08,4.567984404191015e-08,4.567984404191015e-08,0.0479318974852302,1.4048408480301855,2.3012453307943344,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.160262538431297e-07,1.5314988945229515e-14,7.641838546568963e-08,5.313955263896851e-07,5.313955263896851e-07,0.0461924986086629,1.953923264343235,5.05390166948999,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.563181927235548e-07,8.505602136019691e-15,1.1758108365305556e-07,4.979810281564825e-07,4.979810281564825e-07,0.1026859703043324,-0.1747510125645374,-1.2997146263872192,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,5.357469267700014e-06,3.631665190186356e-12,1.084768469886769e-06,8.8866470381211e-06,1.084768469886769e-06,0.0476467551010911,3.316304197953738,7.978978168117785,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.635276682480364e-09,2.5557012314711584e-18,8.181523918000003e-10,5.361533998874917e-09,5.361533998874917e-09,0.0555633398142673,5.3755177152966995,35.28755938755002,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.3647580934328326e-08,2.875776289184209e-16,1.0751488453641663e-08,9.43075008325997e-08,9.43075008325997e-08,0.0789916140170873,0.3358712674789123,-0.0743021617256136,0.0411514328138914
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.063584708944371e-07,8.365187675371876e-15,7.549372307096921e-08,3.3351645953521593e-07,7.549372307096921e-08,0.0534870025966473,1.833543953524309,1.9935354834942616,0.0439243465309865
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,7.765140237743548e-07,3.44398123644882e-14,1.1503657410194389e-07,8.615518724625868e-07,1.1503657410194389e-07,0.0601873724743328,1.656482149454827,3.896895272386732,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.836091831246468e-08,1.2257259302552162e-16,1.1563512785540496e-08,4.107690097184174e-08,1.1563512785540496e-08,0.0423276940673066,1.5965464236409022,1.8178862458126988,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.990037768583901e-08,8.587548741459363e-17,1.2105426135969818e-08,4.183907386212259e-08,1.2105426135969818e-08,0.0423643917098294,2.243553450750011,6.758233921078828,0.0274727168278134
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,3.0287699074298465e-07,6.420395129082453e-15,1.099480802468309e-07,3.0287699074298465e-07,3.0287699074298465e-07,0.0673601427401113,0.4217528223923885,0.1535283525495095,0.0272233775364508
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.672313602463438e-06,4.697697407713184e-12,1.2516907289702227e-06,9.89994517172929e-06,1.2516907289702227e-06,0.058009579164739,2.119101981958154,8.830001119600539,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,2.353013695299811e-07,3.809198600820746e-14,1.0619721899375863e-07,6.649055296476055e-07,6.649055296476055e-07,0.0530731948335989,3.987349112004431,29.327574517111707,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.9532882750761126e-06,1.7660869120719938e-13,1.1160130904468385e-06,1.9532882750761126e-06,1.9532882750761126e-06,0.0596740621951641,-0.1098529563248725,-0.7868227204311385,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.951658121990654e-09,6.536083370806627e-19,1.0696288586971788e-09,3.725459831806694e-09,3.725459831806694e-09,0.056246973012044,1.6587457749979118,3.4104172454071797,0.0922691237264614
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.404907562929004e-05,2.8742055005485417e-10,1.0106309176033804e-05,7.96296230172752e-05,1.0106309176033804e-05,0.0662004493947101,1.5218922435362507,4.203795490074619,0.0125296796172286
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.0315817193673736e-05,1.1208393185147906e-12,9.902035060238574e-06,1.289690920443331e-05,1.289690920443331e-05,0.0510822201065042,0.9449804546765354,2.0542255559686886,0.0638300797597719
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.584354212602865e-06,4.694979103455001e-13,1.0210689454162288e-06,4.528224922658286e-06,4.528224922658286e-06,0.0416215220605777,1.8064356731173252,6.142958907845264,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,3.312008623785169e-06,5.059280878333803e-12,1.2246932875963711e-06,8.088227312747524e-06,8.088227312747524e-06,0.052428094154547,2.430465820083054,7.122028909414898,0.0525013944963236
parameters/encoder.classifier.dense.bias,2.8503792103872957e-07,1.9590529151552405e-14,8.01655607008662e-08,5.2752932444007e-07,8.01655607008662e-08,0.0562259458783041,1.0806787534308049,1.3423242581513002,0.0808452677051916
parameters/encoder.classifier.out_proj.bias,1.67617167647083e-06,6.919852283485161e-13,1.1231443211024542e-06,3.621701815228541e-06,1.1231443211024542e-06,0.0343881194076704,4.679210919176574,21.995169361145052,0.0
