layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.9661579355476023e-08,7.698967379499212e-18,9.028916458088672e-09,1.9661579355476023e-08,1.9661579355476023e-08,0.0643812013153757,2.292727155212187,3.7293774029326983,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,2.6458278655479213e-08,1.0494646848362739e-16,9.047403068162625e-09,3.8376460742397975e-08,3.8376460742397975e-08,0.0359060029755888,1.581882670947067,2.0114946574966406,0.0135429748115243
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.5203652888494e-07,1.557068295610198e-14,1.278241464200005e-07,5.641061267880634e-07,5.641061267880634e-07,0.0316631765715684,2.405155330284296,5.886828541879645,0.0605608043904122
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.890669353751513e-07,1.3260098725133878e-14,9.214700935698508e-08,4.639333401229768e-07,4.639333401229768e-07,0.1010315692823535,-0.0020970436672864,-1.0355574518462725,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,7.096398294009576e-06,3.3595440460766205e-12,1.2496069775134037e-06,1.0816895148457663e-05,1.2496069775134037e-06,0.0450913553600949,2.6048247430706923,9.89984317339471,0.0752696838865542
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,3.1363929976139213e-09,2.9934268823468773e-18,1.1239559771799843e-09,6.0908188673570525e-09,6.0908188673570525e-09,0.0408449675704153,5.922219569988194,39.169359967899496,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.9043350580151963e-08,3.296688149931731e-16,1.2730218718804944e-08,8.259335172224818e-08,8.259335172224818e-08,0.0808888569811958,0.4337447630850584,-0.1347382249813778,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.093535804901211e-07,9.198179465892768e-15,1.093535804901211e-07,3.98925591148855e-07,1.093535804901211e-07,0.0694716113708599,1.6720820878140903,2.490216833949536,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,6.593712710677425e-07,3.434711431692475e-14,1.0663787881950407e-07,6.593712710677425e-07,1.0663787881950407e-07,0.0519348493176196,2.012368829936059,2.458209604956755,0.0737775968017773
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.6686522920913264e-08,9.519870563517379e-17,7.381139606012586e-09,3.5228344238916026e-08,7.381139606012586e-09,0.0514319289783429,1.2899708096633948,2.397815842379039,0.0788846712006796
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.4479813866988085e-08,7.567047396141462e-17,1.0725647139462836e-08,3.434898742946327e-08,1.0725647139462836e-08,0.033695555436072,1.8279713489373484,5.732146248544366,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.836723097171227e-07,5.2890276026128386e-15,1.0732481780529697e-07,2.836723097171227e-07,2.836723097171227e-07,0.0949422377420623,0.400152270696151,0.6303327055254417,0.0568509487517757
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.629371835804067e-06,5.095903380009083e-12,8.861636492145678e-07,8.310398135360699e-06,8.861636492145678e-07,0.0458663717893828,2.268590464238089,9.948179710795792,0.0061958473131063
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.960316637889262e-07,4.1318559906145054e-14,9.752613073307137e-08,6.766338760585746e-07,6.766338760585746e-07,0.0484185363501942,5.23465050579627,20.679555237808685,0.0945092871939232
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.9519237800233457e-06,1.4597248829890797e-13,9.547628435121635e-07,2.5582561958473304e-06,2.5582561958473304e-06,0.0776055299358985,-0.3569753145449058,-0.7413179980997426,0.0867058595040874
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.2210746079304683e-09,8.445640967925926e-19,7.376348477551622e-10,3.716296525272615e-09,3.716296525272615e-09,0.0790639209999597,1.5479365182494678,2.993884329284107,0.0941115967365906
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.135748663115607e-05,2.4537792836163977e-10,1.038787387616068e-05,8.349705301249967e-05,1.038787387616068e-05,0.0703066111650976,1.6046350829845255,2.7307759780270326,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.233245423590379e-05,9.261809819474972e-13,1.07568278480925e-05,1.3342575729778429e-05,1.3342575729778429e-05,0.0560486010205796,0.8344808721277401,1.8341446095184173,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.1134442291117266e-06,6.257356000988357e-13,8.211731704161118e-07,3.748908903772707e-06,3.748908903772707e-06,0.0432820025204127,2.1927668069997925,5.801810311633597,0.0597103986894307
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,2.92825366146277e-06,4.196321184865427e-12,1.046962270759906e-06,8.045328690935318e-06,8.045328690935318e-06,0.0517960417596347,2.3270036890627375,7.854667854254538,0.0
parameters/encoder.classifier.dense.bias,2.894234623600483e-07,1.7204236906404272e-14,8.626546382359643e-08,4.932286214501442e-07,8.626546382359643e-08,0.0411872123672624,1.357868458784789,1.172425492375694,0.0
parameters/encoder.classifier.out_proj.bias,1.4409044471288256e-06,7.276013572381468e-13,1.099335863681977e-06,2.994876662376819e-06,1.099335863681977e-06,0.042845740933938,4.34694263895096,25.781778749709755,0.0903636981891646
