layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.682762270543729e-06,8.78995948771373e-13,8.77816560286269e-07,4.8394893812766066e-06,2.0533699003060764e-06,9.027996313996272e-07,0.4848235873266078,6.531428841938621,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.5125534688359205e-08,2.5873833897203283e-16,8.013475948853469e-09,5.9389333417521075e-08,1.1037723698973456e-08,1.4231026052646484e-08,0.0190029385506133,27.08809634314712,0.0192842072654639
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,5.421426986106709e-09,4.731979316681301e-18,8.77092669529907e-10,7.5727739173753e-09,1.7724576773723893e-09,2.2735557790723215e-09,-0.8049276571308166,5.048141799664991,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,4.2616994723784646e-08,3.4924218594614467e-16,7.958246440726717e-09,8.712611494347822e-08,7.9581157368451e-08,2.092463276865053e-08,-5.858588250118424,643.6541477950332,0.0864344957490257
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,9.162459075932176e-09,1.1361305022756845e-19,9.162459075932176e-09,9.162459075932176e-09,9.162459075932176e-09,2.8265536200628655e-10,0.197405349664125,4.832973778930741,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,3.698741186100891e-07,4.69077228301635e-14,8.724517532721666e-08,9.157851821249078e-07,7.467731997541382e-07,1.945251841910629e-07,0.0785059904603473,51.39963083862302,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.87390161559163e-07,2.5411562198434684e-14,1.1454908661451643e-07,5.262094829535018e-07,3.0298821284903196e-07,1.8187610421072797e-07,-0.3755613638694432,4.154819166437686,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.558549661178023e-05,1.2460411531172526e-11,7.416731386155968e-06,2.4358058081535783e-05,1.6592231046105946e-05,3.509508980424971e-06,1.1017749044493854,380.5811229583014,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.2156042106135962e-07,3.80533816380234e-15,8.407195372075959e-08,3.265547083011406e-07,2.4143802194408433e-07,8.004473562046825e-08,3.9671901457440546,57.42969313444249,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.56648363119082e-06,2.5938770623848977e-12,1.080974102772211e-06,5.464393692647275e-06,1.7693644198060564e-06,1.8047800515723584e-06,-0.0879441065223844,0.5150464271807956,0.0821946645250681
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.9033150110309905e-08,4.9456647237919435e-17,9.898859411375745e-09,3.3364611843585496e-08,1.8894845062320623e-08,5.9405010090153975e-09,0.2147560497586535,0.8917016416312169,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.1560089938262245e-09,4.311926803418919e-18,1.106161198439653e-09,9.902392213543646e-09,7.218583017347123e-09,2.297498681495405e-09,0.3173475086784978,113.0117180100802,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.5420108213836988e-08,9.318969515991596e-17,1.2124610650732497e-08,4.4823356224570574e-08,2.3063647302236685e-08,9.626580878879521e-09,-3.530366961035209,54.47487604439797,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.596997827925434e-06,3.223403409633016e-12,9.197142748579258e-07,7.540209199079076e-06,2.593263803977882e-06,1.5700690429843916e-06,-1.6163730970182772,64.05044943163584,0.1152878778274592
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,4.356831589507038e-06,2.1000816665970823e-12,1.0963791526946358e-06,6.619514320045969e-06,3.456422635732661e-06,1.3554185454575496e-06,6.996829845160921,122.26367192304804,0.0160570970499494
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,9.844008188423461e-09,5.994506465140765e-17,9.749697372604308e-09,3.075918192127592e-08,2.228589891695145e-08,8.279797222699327e-09,-0.2299084775679144,0.0942683740379873,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.491465955011013e-07,6.879552951346722e-16,9.660873388446949e-08,1.9217628574805105e-07,9.660873388446949e-08,3.1172969854445674e-08,0.0843652819904307,1.0174230400128,0.0819218775852096
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,6.405813885646414e-07,4.9005740474669226e-14,8.063970860942525e-08,7.82944486657901e-07,5.84653580850989e-07,2.1363770161699378e-07,-0.1119180531215196,28.487736328663537,0.0237540295991256
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,7.367933568141727e-07,5.5976703581853585e-14,1.0243477043667558e-07,9.64135371957108e-07,1.8330787788951246e-07,2.2711376784770642e-07,-0.0791447914360347,0.6210352813713113,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.981590621608296e-07,3.6955362275936233e-14,1.0704648134468553e-07,8.407563305779542e-07,5.375382036626213e-07,2.2057384139191577e-07,0.6833802491982827,631.3518340227275,0.0338795138826914
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.338923987240852e-08,4.403285937445197e-17,8.494553822847638e-09,3.24785047557481e-08,3.139743587860579e-08,5.790988690613332e-09,-4.175831978757634,135.38944028612264,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.3929881013444535e-05,1.7185010802065337e-10,1.062646085234043e-05,6.085909310451606e-05,5.196749962318714e-05,1.5878604890307754e-05,-0.6769189530205127,180.28351829004447,0.0872563418156022
