layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.3251376631898763e-08,3.1574752126446007e-16,6.922360057781909e-09,5.5570233664827987e-08,9.107392848196146e-09,1.5651684203199047e-08,-0.0541632043045144,29.027523551669024,0.0857928404599153
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.691624643761396e-09,4.443000915046703e-18,1.2018327519343563e-09,8.05520355168069e-09,2.2895852169348636e-09,2.1895045108916246e-09,-0.4697460757965056,4.035649084892368,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,5.0449483731159226e-08,5.539204228610742e-16,8.959357621959317e-09,9.860286701745029e-08,6.571086289722767e-08,2.067599451809602e-08,-4.8465899359392015,655.5022166956799,0.063195967011643
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,9.22043562290411e-09,1.07710643360088e-19,9.106768933358096e-09,1.117209992143205e-08,9.505724192972178e-09,3.2680991157694265e-10,0.0066258005366869,5.0406040017906815,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,2.865324389747764e-07,5.3525756889806576e-14,8.525776965991117e-08,1.0107931579221315e-06,6.095768000954845e-07,2.3931385499570004e-07,0.0552478428157951,45.542524573836914,0.0261166843042419
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,4.264249679123352e-07,2.9185853467466674e-14,9.453102376323103e-08,5.228209625626772e-07,3.362638576667039e-07,1.960680296757214e-07,0.0425540316375342,4.607289132737865,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.0298734597830517e-05,1.3605226159563806e-11,1.2574668356862686e-05,2.330411131887139e-05,2.330411131887139e-05,3.350775128509118e-06,0.8872123880236215,337.6006427127525,0.0481707673109724
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.1442144578359578e-07,4.529671108459072e-15,9.795366653082693e-08,3.277104208208779e-07,1.8352865727481095e-07,6.844782803772542e-08,4.171998470943753,60.48404590185512,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.4329889484150055e-06,1.960599961552822e-12,9.601548593438994e-07,6.54718866934181e-06,1.7546904879981496e-06,1.5046636028349124e-06,-0.2430676519969794,0.7766340992465138,0.0012809852494479
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.471656588907176e-08,6.007665209558706e-17,1.0547967508567756e-08,3.148029402969235e-08,2.0087328381926433e-08,7.042700278141796e-09,0.2962811789733244,1.146428913240163,0.0106446898709231
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.765598662883572e-09,4.6985272752070544e-18,7.92902872610089e-10,9.023007006114534e-09,7.462963545215005e-09,2.079422370170592e-09,0.549116295247581,81.2207879162194,0.0934342018409725
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.32728141325828e-08,1.3077229428014227e-16,9.718170267224356e-09,4.361986927490532e-08,2.1842148405419888e-08,1.0796885577001953e-08,-2.9309061764485276,50.08449864131576,0.0531916188642376
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.6457127060342966e-06,1.9984212030994552e-12,1.207476788881076e-06,7.77814819283002e-06,2.3721970617783447e-06,1.2750690639067983e-06,-1.973041725146902,76.80121686456643,0.0159123758377865
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,5.2378540498356835e-06,2.12099060485726e-12,9.013940057376284e-07,5.912149860456188e-06,3.9409884766568615e-06,1.5371929888483791e-06,7.90041582842726,120.66569428470746,0.0248265927178316
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.1786881567258008e-08,5.351520188268185e-17,1.0158048426338486e-08,3.5658074188391296e-08,2.611518592519023e-08,8.113013394227279e-09,-0.1483116660615685,-0.2395662814132048,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.6280961273642117e-07,6.677169166835243e-16,9.745309920019317e-08,1.9047422668896094e-07,9.802863321490773e-08,2.5494690839804e-08,0.2131723105307999,0.9104071185131338,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,6.014439440086948e-07,4.385603056425435e-14,1.195804479252938e-07,1.069434593649605e-06,7.497062739829577e-07,2.2155565241537613e-07,-0.1272472984666025,22.775047497791988,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,8.582591403860742e-07,7.003870214603638e-14,8.958752198403104e-08,9.497758757068428e-07,1.5678464937982605e-07,2.2870729551783727e-07,0.1252391926218871,0.2222370124067098,0.0024836487269815
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,6.513637773414477e-07,3.9030545261463455e-14,1.18705888557168e-07,9.88533329073684e-07,5.899856247597221e-07,1.7039683276156122e-07,1.1830049077193918,634.0462986038717,0.065910059660078
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.6726564678873185e-08,3.55086644671395e-17,1.0235348669494954e-08,2.8721788747394393e-08,2.8004646855704213e-08,5.861140464441274e-09,-5.057381876614797,141.9845691386807,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.2021754703109628e-05,2.752064888639895e-10,8.544792430568597e-06,5.412993941191358e-05,5.3728363372969536e-05,1.5349952176446232e-05,-0.7549497620486151,226.28916074470808,0.010851400501268
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0001014231239666,6.773512849515754e-10,1.022206027552885e-05,0.000109728756142,5.4156371468305946e-05,2.9579740638875827e-05,0.4435602141149512,9.250684959234109,0.0161513765747279
parameters/encoder.classifier.dense.bias,1.6791734400645138e-06,2.214756604871728e-12,1.202743407983238e-06,7.314537161204251e-06,2.8126981443035396e-06,1.4952877596956657e-06,7.605566587322119,1729.545280850445,0.0
parameters/encoder.classifier.out_proj.bias,1.4208404866926964e-07,3.339874862284901e-16,9.569278211276066e-08,1.4208404866926964e-07,1.0236302431340937e-07,1.4395453633977132e-08,-0.0277662189999124,124.92012949890965,0.0
